local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-13T19:04:13.895,1778666653.895287991,69,true,true,manager,1051,blue,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=1051;word=blue;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-13T19:04:14.866,1778666654.865977764,71,true,true,simple_bool,,green,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:14.866,1778666654.866802216,71,true,true,simple_bool,,green,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-13T19:04:14.867,1778666654.867931366,70,true,true,manager,1022,blue,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=true;source=manager;response_time_ms=1022;word=blue;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-13T19:04:15.893,1778666655.893082619,72,true,true,simple_bool,,pink,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:15.894,1778666655.894600391,72,true,true,simple_bool,,pink,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-13T19:04:15.896,1778666655.896145582,71,true,true,manager,1049,green,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=1049;word=green;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-13T19:04:16.852,1778666656.852931976,73,true,true,simple_bool,,pink,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:16.854,1778666656.854128599,73,true,true,simple_bool,,pink,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-13T19:04:16.856,1778666656.856341124,72,true,true,manager,1008,pink,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=1008;word=pink;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-13T19:04:17.724,1778666657.724560261,73,true,true,simple_bool,,pink,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:17.725,1778666657.725874186,73,true,true,simple_bool,,pink,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-13T19:04:17.728,1778666657.728358507,73,true,true,manager,878,pink,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=878;word=pink;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-13T19:04:18.728,1778666658.728085518,74,true,true,simple_bool,,black,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:18.730,1778666658.730108023,74,true,true,manager,881,black,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=true;source=manager;response_time_ms=881;word=black;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-13T19:04:18.731,1778666658.731390953,74,true,true,simple_bool,,black,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-13T19:04:26.061,1778666666.061628819,77,false,false,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/answer,false
2026-05-13T19:04:26.062,1778666666.062596798,77,false,false,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/result,false
2026-05-13T19:04:26.064,1778666666.064473867,76,false,false,timeout,1200,orange,green,orange,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=false;source=timeout;response_time_ms=1200;word=orange;ink=green;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:26.154,1778666666.154668570,77,true,true,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:26.155,1778666666.155740976,77,true,true,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:26.156,1778666666.156668186,77,true,true,manager,492,purple,orange,purple,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=492;word=purple;ink=orange;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:26.667,1778666666.667485476,78,true,true,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:26.668,1778666666.668485880,78,true,true,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:26.669,1778666666.669423819,78,true,true,manager,204,green,orange,green,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=204;word=green;ink=orange;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:27.332,1778666667.332629204,79,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:27.334,1778666667.333955288,79,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:27.335,1778666667.335684538,79,true,true,manager,68,brown,red,brown,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=68;word=brown;ink=red;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:28.083,1778666668.083895445,80,true,true,simple_bool,,black,purple,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:28.085,1778666668.085000992,80,true,true,simple_bool,,black,purple,black,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:28.087,1778666668.087395191,80,true,true,manager,19,black,purple,black,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=19;word=black;ink=purple;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:29.484,1778666669.484781027,81,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:29.486,1778666669.486188412,81,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:29.488,1778666669.488070965,81,true,true,manager,619,red,orange,red,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=619;word=red;ink=orange;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:29.965,1778666669.965720654,82,true,true,manager,299,blue,brown,blue,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=299;word=blue;ink=brown;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:29.967,1778666669.967157602,82,true,true,simple_bool,,blue,brown,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:29.968,1778666669.968245506,82,true,true,simple_bool,,blue,brown,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:30.674,1778666670.674365759,83,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:30.675,1778666670.675246954,83,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:30.676,1778666670.676334620,83,true,true,manager,208,pink,blue,pink,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=208;word=pink;ink=blue;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:31.918,1778666671.918455839,84,true,true,simple_bool,,pink,black,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:31.919,1778666671.919466019,84,true,true,simple_bool,,pink,black,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:31.920,1778666671.920436382,84,true,true,manager,651,pink,black,pink,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=651;word=pink;ink=black;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:32.839,1778666672.839156151,85,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:32.840,1778666672.840314150,85,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:32.841,1778666672.841355562,85,true,true,manager,771,brown,red,brown,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=771;word=brown;ink=red;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:33.622,1778666673.622117281,86,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:33.623,1778666673.623364449,86,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:33.624,1778666673.624780893,86,true,true,manager,754,black,green,black,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=754;word=black;ink=green;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:34.433,1778666674.433818579,87,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:34.434,1778666674.434952259,87,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:34.436,1778666674.436594248,87,true,true,manager,765,green,blue,green,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=765;word=green;ink=blue;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:35.264,1778666675.264518499,88,true,true,simple_bool,,orange,blue,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:35.265,1778666675.265547514,88,true,true,simple_bool,,orange,blue,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:35.267,1778666675.266993523,88,true,true,manager,795,orange,blue,orange,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=795;word=orange;ink=blue;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:36.046,1778666676.046568871,89,true,true,simple_bool,,blue,orange,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:36.047,1778666676.047819138,89,true,true,simple_bool,,blue,orange,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:36.049,1778666676.049263954,89,true,true,manager,776,blue,orange,blue,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=776;word=blue;ink=orange;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:36.799,1778666676.799232244,90,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T19:04:36.800,1778666676.800660372,90,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/result,true
2026-05-13T19:04:36.802,1778666676.802267075,90,true,true,manager,728,red,orange,red,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=728;word=red;ink=orange;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-13T19:04:42.927,1778666682.927038193,92,true,true,simple_bool,,purple,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:42.928,1778666682.928664446,92,true,true,simple_bool,,purple,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:42.929,1778666682.929842472,91,true,true,manager,1040,green,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=true;source=manager;response_time_ms=1040;word=green;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:43.651,1778666683.651470661,93,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:43.652,1778666683.652862549,93,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:43.654,1778666683.654034615,92,true,true,manager,964,purple,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=true;source=manager;response_time_ms=964;word=purple;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:44.646,1778666684.645969152,94,true,true,simple_bool,,brown,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:44.647,1778666684.647461653,94,true,true,simple_bool,,brown,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:44.649,1778666684.649601936,93,true,true,manager,1158,blue,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=true;source=manager;response_time_ms=1158;word=blue;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:45.488,1778666685.488029718,95,false,false,simple_bool,,blue,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T19:04:45.489,1778666685.489095926,95,false,false,simple_bool,,blue,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-13T19:04:45.490,1778666685.490223169,94,false,false,timeout,1200,brown,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=false;source=timeout;response_time_ms=1200;word=brown;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:46.118,1778666686.118501902,96,true,true,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:46.119,1778666686.119511127,96,true,true,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:46.121,1778666686.121150017,95,true,true,manager,1030,blue,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=1030;word=blue;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:46.977,1778666686.977744818,97,true,true,simple_bool,,green,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:46.979,1778666686.979167938,97,true,true,simple_bool,,green,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:46.981,1778666686.981084585,96,true,true,manager,1088,orange,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=1088;word=orange;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:47.889,1778666687.889947176,98,false,false,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T19:04:47.891,1778666687.891216278,98,false,false,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/result,false
2026-05-13T19:04:47.892,1778666687.892432451,97,false,false,timeout,1200,green,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=false;source=timeout;response_time_ms=1200;word=green;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:48.219,1778666688.219200134,98,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:48.220,1778666688.220504761,98,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:48.222,1778666688.222512484,98,true,true,manager,728,blue,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=728;word=blue;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:49.164,1778666689.164944649,100,true,true,simple_bool,,green,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:49.166,1778666689.166132450,100,true,true,simple_bool,,green,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:49.167,1778666689.167529583,99,true,true,manager,874,black,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=874;word=black;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:49.873,1778666689.873933077,100,true,true,simple_bool,,green,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:49.874,1778666689.874845266,100,true,true,simple_bool,,green,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:49.876,1778666689.876355648,100,true,true,manager,782,green,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=782;word=green;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:50.786,1778666690.786591530,102,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:50.787,1778666690.787600040,102,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:50.788,1778666690.788826466,101,true,true,manager,894,orange,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=894;word=orange;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:51.580,1778666691.580942631,103,true,true,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:51.582,1778666691.582066298,103,true,true,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:51.583,1778666691.583592653,102,true,true,manager,888,black,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=888;word=black;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:52.368,1778666692.368948460,104,true,true,simple_bool,,green,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:52.369,1778666692.369920492,104,true,true,simple_bool,,green,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:52.371,1778666692.370969772,103,true,true,manager,875,green,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=875;word=green;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-13T19:04:53.148,1778666693.148427248,105,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T19:04:53.149,1778666693.149326563,105,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-13T19:04:53.150,1778666693.150405169,104,true,true,manager,854,green,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=854;word=green;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
